Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,138.715436105568,138.851635173265,136.657675851113,137.403244018555,,8828600
2023-11-27,136.7570935409,138.804918385095,136.727256858516,137.234252929688,,17886400
2023-11-28,136.816747690188,137.840660195519,136.230222478437,137.800888061523,,17046900
2023-11-29,138.163741366731,138.844691290153,135.489634089268,135.594009399414,,21014700
2023-11-30,135.593987949127,136.150691575296,132.005319318923,133.128646850586,,29913500
2023-12-01,132.5322265625,132.711155671229,131.371113771227,132.5322265625,,24258400
2023-12-04,130.518201718425,130.673270584398,128.635380818705,129.858123779297,,24117100
2023-12-05,129.59964364988,132.750910417182,128.963425992895,131.607711791992,,19235100
2023-12-06,132.114680996747,132.522261926128,130.534080028999,130.653366088867,,16360600
2023-12-07,135.792837709716,139.172741068208,135.425013722228,137.631896972656,,38419400
2023-12-08,134.858375727338,137.174609354755,134.768911186414,135.832580566406,,22990900
2023-12-11,133.029247822557,133.99350201363,132.104735423562,133.904037475586,,24502900
2023-12-12,132.482502489154,133.744987048853,132.045100052972,132.850311279297,,26584000
2023-12-13,133.749989871544,133.983601894897,132.164413298521,133.17839050293,,25414500
2023-12-14,133.973648240871,134.237081748976,130.285563958778,132.41291809082,,29619100
2023-12-15,132.13455626429,134.033273461346,131.846276586961,133.049118041992,,58569400
2023-12-18,133.069008966768,137.562304098394,132.979544425911,136.379333496094,,25699800
2023-12-19,137.184566149886,137.950020512575,136.63781303368,137.283981323242,,20661000
2023-12-20,139.50078643838,142.232549492543,138.586224574094,138.834747314453,,33507300
2023-12-21,139.938199869621,141.190749118615,139.642957743283,140.962112426758,,18101500
2023-12-22,141.29016837703,142.403545519452,141.215599412014,141.876678466797,,18494700
2023-12-26,142.135117239749,143.094426517483,141.657957839504,141.97607421875,,11170100
2023-12-27,141.986018664669,142.473128713022,140.217523867315,140.604232788086,,17288400
2023-12-28,141.011814321453,141.429330720933,139.99585016507,140.445175170898,,12192500
2023-12-29,139.848721500431,140.599265096429,139.073331695656,140.097244262695,,14872700
2024-01-02,138.775093174625,139.784094812965,136.926083527627,138.735321044922,,20071900
2024-01-03,137.781029552136,140.256306629762,137.612020720394,139.530624389648,,18974300
2024-01-04,139.02362150969,139.803971355309,137.194482685049,137.224304199219,,18253300
2024-01-05,137.53447659706,137.989762851551,136.041353076793,136.578155517578,,15433200
2024-01-08,137.1845363415,139.808935560418,137.065250294292,139.699584960938,,17645300
2024-01-09,139.232363186285,141.956177598727,138.963954407331,141.717590332031,,19579700
2024-01-10,141.677851616246,143.670993729135,141.618208584048,142.950286865234,,16641900
2024-01-11,144.038812402696,145.793382322156,141.37464076984,142.821044921875,,17471100
2024-01-12,143.487080044739,143.884725514724,142.512875188369,143.387680053711,,13995200
2024-01-16,142.582454233457,144.978217005557,142.210671265379,143.228622436523,,19198900
2024-01-17,142.065540362958,142.562585834662,139.679712997603,142.045654296875,,17884500
2024-01-18,142.592426065421,144.724755666125,142.502961509241,144.133270263672,,18876800
2024-01-19,145.440472129853,147.165220570081,144.938466504512,147.095642089844,,27170900
2024-01-22,147.831279723658,149.128561201575,146.707952036359,146.837188720703,,21829200
2024-01-23,146.847103385805,147.98036636203,146.320236442299,147.801422119141,,14113600
2024-01-24,149.401920171307,150.674370525152,148.95458228361,149.461578369141,,19245000
2024-01-25,150.843380302831,153.845524330829,150.326448713334,152.732147216797,,21495100
2024-01-26,151.966694156565,153.199372520868,151.89711567066,152.881256103516,,19494500
2024-01-29,152.732157786663,154.282937493852,152.016410972787,153.925064086914,,20909300
2024-01-30,153.099964098485,154.123876712966,151.872260989268,152.145645141602,,26578900
2024-01-31,144.530895617888,144.729710792052,140.713589666897,140.962112426758,,43908600
2024-02-01,142.840950008322,143.765447433698,141.419391873289,141.866744995117,,25526900
2024-02-02,140.057483103588,143.029820712025,137.35355431758,142.691818237305,,42116900
2024-02-05,143.188867971893,145.803332283776,143.059646450235,144.073608398438,,29254400
2024-02-06,145.097503720761,145.872893351998,143.666010503517,144.550750732422,,21517700
2024-02-07,145.256574397498,146.131379345499,144.351963101133,145.813262939453,,21436100
2024-02-08,146.10155964039,146.737777291747,145.554806541109,146.350082397461,,18241300
2024-02-09,147.075745832329,149.804535671408,146.558814316372,149.332336425781,,21877700
2024-02-12,148.656346455622,149.700144933952,147.682141621205,147.851135253906,,17236100
2024-02-13,145.206881267128,147.16522660379,144.252547222311,145.505096435547,,18138500
2024-02-14,146.499205561257,146.956494157086,144.694927726096,146.270568847656,,16651800
2024-02-15,143.606393852233,143.90460902007,141.041637228458,143.089462280273,,26724300
2024-02-16,143.357867815119,143.626261460022,140.683760634869,140.922332763672,,21849700
2024-02-20,140.107161728633,142.482037037896,139.967989621442,141.359710693359,,18625600
2024-02-21,141.797129926131,143.12920813447,141.071447793025,142.990036010742,,16499600
2024-02-22,145.256564333704,145.336093429706,143.159031828615,144.461303710938,,23024700
2024-02-23,144.113371550272,145.092551778882,143.934427284988,144.43147277832,,14519400
2024-02-26,142.60235479835,142.990049692159,137.920194555317,137.930130004883,,33513000
2024-02-27,138.586215358174,139.659835345363,137.681589002955,139.27214050293,,22364000
2024-02-28,138.278049809092,138.456978889572,135.832579528827,136.617904663086,,30628700
2024-02-29,137.532482557583,139.123018901904,136.757092866394,138.954025268555,,35485000
2024-03-01,138.785041842937,139.172736717046,137.159708556982,137.264083862305,,28522000
2024-03-04,135.733166779924,135.822646490375,132.074919495819,133.406997680664,,43571500
2024-03-05,131.955653915904,133.228089270311,130.772683117207,132.989501953125,,28447600
2024-03-06,133.446768226127,133.943813677429,131.170291564738,131.77668762207,,23175200
2024-03-07,133.098843276014,135.017446792153,131.876115594214,134.440872192383,,24107300
2024-03-08,134.237060705365,138.163716503842,134.003448750375,135.484634399414,,26472400
2024-03-11,136.260073069229,139.152866614714,136.260073069229,138.119018554688,,22536400
2024-03-12,137.433083071115,139.451086621707,137.393326104638,138.794982910156,,19019700
2024-03-13,139.232375400007,141.349793967886,139.182667819007,139.938186645508,,19637000
2024-03-14,141.459137058838,143.874770647055,140.648950554342,143.487075805664,,36117900
2024-03-15,142.562588532176,143.487085846099,140.296062351808,141.32991027832,,41025900
2024-03-18,148.487371017565,152.026332626889,147.264643308417,147.602630615234,,47676700
2024-03-19,148.099693653102,148.735911375369,146.141332895622,147.045959472656,,17748400
2024-03-20,147.910791851468,148.875061326064,146.792439486784,148.795532226563,,17730000
2024-03-21,149.431764826854,150.41092988966,147.135401899399,147.861099243164,,19843900
2024-03-22,149.352241404588,151.658524700275,149.203118649315,150.873199462891,,19226300
2024-03-25,150.058036026556,150.561042804883,147.920746406827,150.256851196289,,15114700
2024-03-26,150.346330752948,152.294740650298,150.137564965348,150.803604125977,,19312700
2024-03-27,151.245965749754,151.787743475472,149.242873172842,151.042175292969,,16622000
2024-03-28,151.101832327489,151.767871478697,150.43579317628,151.360290527344,,21105600
2024-04-01,150.932823147907,156.072271280014,150.753878898246,155.575225830078,,24469800
2024-04-02,153.83556713515,155.06824531474,152.553196545342,154.948944091797,,17598100
2024-04-03,154.004570281815,155.624943406665,153.221232184444,155.445999145508,,17266200
2024-04-04,154.163620143636,155.257111043466,150.982532265348,151.042175292969,,24184800
2024-04-05,150.783724744833,153.92505613584,150.188265170507,153.030380249023,,16289800
2024-04-08,153.104918166149,155.729317686407,153.080071959669,155.217361450195,,16641500
2024-04-09,156.420210744026,158.945194981039,155.714399523786,157.205535888672,,21538100
2024-04-10,156.947079512079,157.225423756559,155.276998876576,156.728378295898,,16339200
2024-04-11,157.404369544411,160.167941385449,156.996788582949,159.839889526367,,17841700
2024-04-12,158.463069790057,160.744506744974,157.662833840497,158.24934387207,,16968200
2024-04-15,159.332906470593,159.879659561882,155.22730572984,155.40625,,21140900
2024-04-16,154.720312691407,156.300913639373,154.133802679564,155.078186035156,,15413200
2024-04-17,156.26115342771,157.743340312979,155.212379624219,155.952987670898,,16237800
2024-04-18,155.997729221327,157.548508714709,155.286957814965,156.529571533203,,14016100
2024-04-19,156.81783850612,157.056425781351,153.000533114175,154.799835205078,,20063900
2024-04-22,155.088123726708,158.244365528268,154.740200995207,157.016662597656,,17243900
2024-04-23,157.65287859139,159.531709861927,157.031571753664,158.975021362305,,16115400
2024-04-24,158.149923538833,160.436335727831,157.881529907232,160.148056030273,,19485700
2024-04-25,152.453788775334,157.344714431556,151.865291665249,157.016662597656,,36197800
2024-04-26,174.950078072826,175.377529915832,170.387188919297,172.663665771484,,56500800
2024-04-29,169.760918823985,170.367314921108,166.072834659131,166.907867431641,,35914600
2024-04-30,166.390944115656,168.866220814486,163.52795739365,163.667129516602,,29420800
2024-05-01,165.198009883885,167.812473668783,163.925574811594,164.59162902832,,25223200
2024-05-02,165.685137786448,167.53414757102,164.710932896958,167.464569091797,,17041100
2024-05-03,168.538177722292,168.846358667092,164.005125289959,167.991439819336,,22767100
2024-05-06,168.220065727538,168.896040268307,166.897922991314,168.826461791992,,15147900
2024-05-07,169.114769392612,172.444980572489,168.995483317172,171.957870483398,,21102400
2024-05-08,169.741039651633,170.893187732375,169.514390056836,170.148620605469,,14569900
2024-05-09,170.138679804706,171.42106577372,168.925887491221,170.566146850586,,11937700
2024-05-10,168.687306932978,170.327551041937,166.917826137978,169.283752441406,,18740500
2024-05-13,164.867001354016,169.939844299808,164.780509859602,169.89013671875,,19648600
2024-05-14,170.576075192261,171.759045937972,169.412990514249,170.9140625,,18729500
2024-05-15,171.281888663014,173.017573797434,171.013479835881,172.852554321289,,20958200
2024-05-16,173.568304611938,175.29801334312,173.021551496887,174.39338684082,,17247300
2024-05-17,174.512662131502,176.446161062075,173.946023032358,176.242370605469,,16546400
2024-05-20,176.26225814552,178.886657560834,176.177768911966,177.405471801758,,17495100
2024-05-21,177.345817138472,178.75743961776,176.262261657336,178.479080200195,,14706000
2024-05-22,177.345826740112,177.795166910837,175.735404188533,176.948196411133,,16189400
2024-05-23,177.723578001992,178.846905624234,173.508626932866,174.02555847168,,14928400
2024-05-24,175.47696567397,176.256329700617,174.164758137628,175.2880859375,,11400600
2024-05-28,174.701537353261,177.455158179562,174.641879158599,176.968063354492,,15655300
2024-05-29,175.765220320383,177.17682766423,175.218467258317,176.35173034668,,15023800
2024-05-30,175.645948907102,175.645948907102,172.206387222316,172.534439086914,,18844000
2024-05-31,172.375364198947,173.389341212434,169.959730477883,172.932067871094,,28085200
2024-06-03,172.852556029561,174.820852054532,171.430997945297,173.389358520508,,20742800
2024-06-04,173.419179271029,174.154812102932,172.196451536388,174.095169067383,,14066600
2024-06-05,175.491869797965,176.918388049241,174.25421610739,176.023712158203,,15233900
2024-06-06,176.381565475376,177.654015958315,176.162879402296,177.296142578125,,14255800
2024-06-07,177.405486961825,178.359805829696,174.751250637037,174.910308837891,,14716300
2024-06-10,175.606939158769,177.617292083164,173.546837277329,175.786087036133,,17122200
2024-06-11,176.870882677742,177.537679699573,174.601777378234,177.338638305664,,14402400
2024-06-12,178.891197316132,181.210066953441,176.930608292011,178.702102661133,,18600400
2024-06-13,176.990304104796,177.657101125225,175.815949253083,175.895568847656,,15956900
2024-06-14,175.011816864913,177.876057083718,175.011816864913,177.517776489258,,12361600
2024-06-17,176.134423995711,179.060379748135,175.646774827564,177.925827026367,,15272900
2024-06-18,177.935780546781,178.055217543956,174.780927816178,175.606964111328,,15640300
2024-06-20,175.865724439453,177.886024322698,175.616918885498,176.860946655273,,16753200
2024-06-21,177.637210370894,181.63998190647,177.209256941662,179.398742675781,,59728000
2024-06-24,180.413872823774,181.210053592808,179.368886513536,179.926208496094,,18198300
2024-06-25,180.279535935577,184.862530073784,180.239718542098,184.693344116211,,18917700
2024-06-26,183.319905941843,185.041635905505,183.110917807037,184.484313964844,,13375700
2024-06-27,184.758032771759,186.604165732693,184.563957150171,185.967224121094,,13025700
2024-06-28,184.832654058781,185.688545692739,182.449092820081,182.543640136719,,23032400
2024-07-01,183.598589084322,184.454480792523,181.856950216484,183.608551025391,,11815900
2024-07-02,182.593417223623,186.056786208128,182.185372479301,185.718414306641,,12555500
2024-07-03,185.409886203497,186.723571520898,184.499249448746,186.494674682617,,7409100
2024-07-05,186.42503149574,191.341416452495,186.42503149574,191.042861938477,,14303400
2024-07-08,190.450712445612,190.76320761742,188.415484754834,189.569931030273,,12097600
2024-07-09,190.833859520109,191.938556785001,189.321117502895,189.530120849609,,10198500
2024-07-10,189.838639120537,192.386405582793,189.709255372007,191.739517211914,,12052900
2024-07-11,190.42581185048,191.490706892291,185.927418446292,186.405120849609,,16452000
2024-07-12,186.026934262173,187.78848183152,185.250662150777,185.887603759766,,14449100
2024-07-15,185.598988381356,188.992684447667,185.598988381356,187.290863037109,,12186000
2024-07-16,188.057199354149,189.430595705815,184.235534447815,184.613723754883,,12760100
2024-07-17,183.797637703532,184.345012977801,180.752260050548,181.747482299805,,17376600
2024-07-18,182.663091385345,183.170664469324,177.358569973411,178.363739013672,,17877200
2024-07-19,179.508211388155,181.100572876359,178.005431433252,178.532897949219,,14485900
2024-07-22,181.478776809371,183.419457089623,181.030914664333,182.473999023438,,16303900
2024-07-23,182.961652455869,184.335064002791,182.454094581778,182.722808837891,,23772600
2024-07-24,174.552026680744,177.099793165181,172.740730114981,173.536895751953,,31250700
2024-07-25,173.417453028891,174.362910998185,168.242301083283,168.351776123047,,28967900
2024-07-26,167.963666017834,169.028545945368,165.072546551129,167.874084472656,,25150100
2024-07-29,169.68539829424,171.337470919313,168.90912613275,170.312393188477,,13768900
